rn,avg,stddev_pop,count,max,min
5389,30.7563289535924,1.35455911428441,106,36.821713314,27.103881288
5390,30.7453827064689,1.36961376903452,106,36.857225951,27.073147474
5391,30.7481680602524,1.36962814055457,105,36.4998521623,27.0214755303
5392,30.7542848823745,1.36579455622579,106,36.5298530963,27.1193813292
5393,30.7408591598594,1.36433506986569,106,36.6285969063,27.2159610907
5394,30.7243328482934,1.35401978197064,106,36.663706343,27.3093188865
5395,30.7359700861047,1.36810493815088,106,36.7058652628,27.2384407033
5396,30.7326809444934,1.35974859829218,106,36.7145044012,27.3474963025
5397,30.7069841734085,1.30722672374242,106,35.5463415854,27.2870509922
5398,30.7044242981321,1.29665897160267,106,35.5560103944,27.4021983178
5399,30.7081220592104,1.29797886192731,106,35.570844844,27.457760518
5400,30.7162423988264,1.28950669718589,106,35.622991633,27.5952010282
5401,30.7353126583736,1.29475318923438,106,35.6785204837,27.5085895997
5402,30.7088777365736,1.30833313984301,106,35.0343363907,27.4268461533
5403,30.7135094563538,1.32085134281021,106,35.1193947234,27.5421407069
5404,30.7490228201708,1.2859794671508,106,35.2421482497,27.488102612
5405,30.7556391089,1.30013413312988,106,35.2724412547,27.4023874898
5406,30.794487360984,1.33002695580526,106,35.3863890635,27.3501331903
5407,30.797475418384,1.36967171780891,106,35.638679597,27.2902872943
5408,30.786320292601,1.31605998037621,106,35.530658415,27.2238754124
5409,30.7702233669057,1.34595313195173,106,35.5789107621,27.1120638372
5410,30.731919297083,1.35713394314599,106,35.6598794889,27.0213293548
5411,30.7149769506217,1.32257152117212,106,35.7002675417,27.1295971639
5412,30.6946238002557,1.33856000435258,106,35.7743442052,27.2002379398
5413,30.7003183059229,1.34021970887399,105,35.8269876793,27.1185406129
5414,30.6903835710933,1.36773595616073,105,35.8899797083,26.8838668798
5415,30.6790406683276,1.36845768038128,105,35.9629261289,27.1431014264
5416,30.7143478809276,1.37262860038934,105,36.0305964681,27.2466724254
5417,30.7026518505533,1.37598970728503,105,36.0510658906,27.1631547306
5418,30.6775366904067,1.34867048840123,105,36.0843656984,27.0025701447
5419,30.6937249491533,1.32726780889008,105,36.1009556242,26.9601509183
5420,30.7181123266476,1.30234093963507,105,36.1413246406,26.9182365386
5421,30.7028702898619,1.31527251481884,105,36.156986748,26.8768177117
5422,30.6968330849562,1.30542968333591,105,36.1627477285,26.8344191438
5423,30.68772403036,1.31151588769976,105,36.2150580268,26.7909249485
5424,30.674377142799,1.33582917826294,105,36.3852434462,26.9193276318
5425,30.6944152520838,1.30945551185138,105,36.3999006283,27.0334250099
5426,30.6839459046581,1.29478546146325,105,36.0465575459,26.9918273809
5427,30.6799204183581,1.31168256795748,105,36.1172057755,27.0956652271
5428,30.6869885339571,1.28413865317995,105,35.8108070027,27.0489145088
5429,30.6585243626762,1.27987092761138,105,35.4523773413,27.0028648193
5430,30.6348684896419,1.31696482036146,105,35.17232085,26.9395872503
5431,30.6529110085404,1.28781589098127,104,35.2669898836,27.0357354448
5432,30.6560123023904,1.26214913234849,104,35.0343123892,26.9773755063
5433,30.6534691533971,1.24552302102454,104,34.758722851,27.3244984878
5434,30.6625226298558,1.25865373527725,104,34.7811434726,27.3184539428
5435,30.6641191443961,1.26840830284467,104,34.7949394482,27.1398182328
5436,30.6600468268135,1.2907083451571,104,34.8684791339,27.1465558662
5437,30.654650568424,1.28840735234095,104,34.923156401,27.2691494094
5438,30.6672511380375,1.26376836754202,104,35.0391875747,27.2161802921
5439,30.6900904371606,1.26204450833067,104,35.1461074469,27.2016088171
5440,30.7137334973048,1.23993051938219,104,35.2027036738,27.1882440099
5441,30.7350326008144,1.20522298418416,104,34.9513264058,27.2787526236
5442,30.7398802984683,1.22385717562453,104,35.1012383122,27.1794773615
5443,30.7530552261385,1.23960173367739,104,35.2391654353,27.2907740788
5444,30.7547027353827,1.20692212365563,104,35.0258652628,27.3878105883
5445,30.7514320432385,1.20966837702397,104,35.1592720723,27.3253956432
5446,30.7401465743288,1.21416327177089,104,35.2137005706,27.4169585721
5447,30.7499773704914,1.21425689606245,104,35.2795452713,27.4911612111
5448,30.7338301548798,1.20696905587653,104,34.6455906758,27.4246628456
5449,30.7145283591835,1.22164799890053,103,34.6919856341,27.5190179745
5450,30.7497473328184,1.20205615455999,103,34.701172661,27.6211786325
5451,30.7572622012146,1.19661942708457,103,34.7901590543,27.7301904857
5452,30.7525366618223,1.20649290911145,103,34.823687713,27.6447341186
5453,30.7411614560398,1.21658132797967,103,34.9083534495,27.6100897851
5454,30.7162697441495,1.24056392660836,103,34.9561541724,27.5772243597
5455,30.7452348641689,1.22408663065804,103,35.0737194706,27.5459239244
5456,30.7418198445117,1.20551187109113,103,34.8044412429,27.4638425656
5457,30.7313504894553,1.19669918796844,103,34.8365597676,27.3738849163
5458,30.7149372041952,1.20929109413998,103,34.9104847611,27.3341881586
5459,30.707104614766,1.22782460681178,103,34.9416608721,27.2950475039
5460,30.7216360674854,1.2216072440524,103,34.9999628639,27.2538985992
5461,30.7371032869078,1.23581297933974,103,35.0576727018,27.1618911368
5462,30.7530667895175,1.24008341871417,103,35.1370105144,27.2597212402
5463,30.7321079138087,1.25195587828848,103,35.1709458274,27.1890933548
5464,30.7527724685563,1.24331397177026,103,35.1748878988,27.1212657495
5465,30.7501494524573,1.25045214573077,103,35.2416316641,27.0564610296
5466,30.7811104045,1.25483484842694,103,35.2455502374,26.9863360077
5467,30.786082464834,1.26862442536064,103,35.2540253632,26.9333027352
5468,30.8120506422942,1.27519969153464,103,35.2596493711,27.01368417
5469,30.8031208842068,1.26171609507778,103,35.2635434232,26.931675053
5470,30.7981580693136,1.27933470387591,103,35.3211245938,27.0388388546
5471,30.7942260133311,1.28025895986575,103,35.339498922,26.9952357746
5472,30.7794545310194,1.26442808176019,103,35.3581407425,27.1001716867
5473,30.7962776393058,1.26981823293811,103,35.3818024351,27.0192569761
5474,30.8015191428553,1.270120076565,103,35.4168735251,27.1150654866
5475,30.812519740865,1.27066317779032,103,35.4880505758,27.0492982202
5476,30.8159771963058,1.26591535507612,103,35.150702892,26.9661978136
5477,30.8583752493716,1.23132826854242,102,35.1532546381,28.0000103395
5478,30.867313075998,1.22855822961749,102,35.2276868414,27.9508327408
5479,30.8637980269961,1.22524019484991,102,35.237991293,27.8364552433
5480,30.845074737,1.20493141088631,102,35.2916135309,27.9577654536
5481,30.8260505128765,1.22447456787357,102,35.3320449349,27.9135641355
5482,30.8308187659049,1.20871644871984,102,35.0674874608,28.1190852001
5483,30.8206249461226,1.21904364452785,102,35.1369880664,28.0613860312
5484,30.7897972137559,1.2359787444202,102,34.9169207532,28.0043910377
5485,30.7949910898216,1.23364445411191,102,34.983973622,27.948090272
5486,30.7852642597716,1.25446394429891,102,35.0487448617,28.0719370742
5487,30.8004309155137,1.24822360484768,102,35.0855914797,28.0217209669
5488,30.7907660479049,1.24692679354251,102,35.1186810103,28.0207795862
5489,30.7932685056118,1.23278486907184,102,35.1322065549,27.9643600544
5490,30.7734908573147,1.2066740495867,102,34.7506755465,27.9238214557
5491,30.7662170941539,1.22295859124249,102,34.8416374491,27.8289519085
5492,30.7482204127069,1.22660984419222,102,34.8443264575,27.7830008834
5493,30.7326357337376,1.24669574387093,101,34.8912186856,27.7380423791
5494,30.7553673758842,1.24013255207614,101,34.955547502,27.8453850629
5495,30.7684221007584,1.23666109370326,101,35.0569964964,27.9488805962
5496,30.7688617738594,1.23247783927842,101,35.1125119762,27.8364464535
5497,30.7602131320238,1.21588724395076,101,35.1372044417,27.9230185575
5498,30.7505894304198,1.23447275966476,101,35.2593985683,27.8599435456
5499,30.7521159999426,1.24419531012316,101,35.3384382267,27.9465308805
5500,30.7761479406911,1.24310576625223,101,35.3738541533,28.13780432
5501,30.765148255299,1.25687388047058,101,35.3877739113,28.180307964
5502,30.7958429900406,1.26957970593651,101,35.4449186871,28.1975472072
5503,30.7889090831446,1.26103159801824,101,35.4577108048,28.0419234486
5504,30.7647917233356,1.2927873453996,101,35.5378186771,28.2498554991
5505,30.7766447191149,1.27416083467054,101,35.5530821771,28.1726675682
5506,30.7760637654089,1.27126797979771,101,35.3750211329,28.2353463866
5507,30.7589554921644,1.27435177882102,101,35.4156856864,28.3171065634
5508,30.7631580659772,1.26599643072306,101,35.4494965383,28.2484999176
5509,30.7378591961475,1.28919957185057,101,35.5102456934,28.2271717978
5510,30.7554255534337,1.28457903963484,101,35.5549754097,28.15288101
5511,30.7494507634436,1.27937926146109,101,35.5943059521,28.1780912177
5512,30.7547298288109,1.27145518448878,101,35.3834270271,28.2951148466
5513,30.7461392236505,1.26596795445958,101,35.4135030182,28.1679029171
5514,30.757825135337,1.27081117060039,100,35.4107316687,28.2702775291
5515,30.777258014878,1.26804321048117,100,35.4250942664,28.178521525
5516,30.77396400761,1.25143749962745,100,35.4609538582,28.2654738952
5517,30.755788645929,1.27030623380396,100,35.1933165864,28.2001737729
5518,30.759718648261,1.25873239885589,100,35.2468988161,28.2883815568
5519,30.758386593653,1.27706814037202,100,35.2896741635,28.2301270189
5520,30.765053787305,1.28300842511452,100,35.3728365507,28.1736967961
5521,30.758442687519,1.30934807453518,100,35.4289245094,28.0715065027
5522,30.784778601565,1.29329080403528,100,35.4557093043,27.977698784
5523,30.792277044083,1.27653777141714,100,35.5044673991,28.0669281248
5524,30.817069022351,1.28339859766604,100,35.5400784015,28.015337336
5525,30.844740326809,1.31462086606743,100,35.5664133271,27.9642961336
5526,30.870753636039,1.34281101461002,100,35.6098761305,27.9003845465
5527,30.861530700297,1.29279723986582,100,35.6344711664,28.0272237079
5528,30.878618739957,1.28017783228855,100,35.6611807186,27.9171542627
5529,30.875751717467,1.26297687999244,100,35.5068715895,27.955018472
5530,30.892058378116,1.28249022596696,100,35.5589148846,28.044451689
5531,30.897254519035,1.2980600560122,100,35.6060908055,28.132296841
5532,30.8885312549,1.32016510331416,100,35.6566209044,28.0601717703
5533,30.873742687064,1.30441916182806,100,35.6888863692,28.1649181406
5534,30.871297487282,1.28939681239341,100,35.7309754157,28.1084294065
5535,30.907471902988,1.31120831461905,100,35.7700907987,28.2211122505
5536,30.90500068441,1.30898953520096,100,35.8330868438,28.1515838883
5537,30.888526261966,1.30016248381029,100,35.8915605702,28.1759118951
5538,30.896598226806,1.33491335292136,100,35.9297187999,28.1074403665
5539,30.906198874441,1.36028270980164,100,36.0105147874,28.0434547055
5540,30.88808996252,1.37286928305184,100,36.0328128761,28.1148163515
5541,30.87394144806,1.38948089948084,100,36.1101958252,28.0561952898
5542,30.895113715967,1.37667210050356,100,36.1589706527,28.1302674623
5543,30.900768579194,1.36756786908999,100,36.1872911108,28.0724129988
5544,30.890584644317,1.39872126653594,100,36.2070238196,27.6455711626
5545,30.899918440174,1.41408486013562,100,36.2955864581,26.9960502554
5546,30.897896563164,1.40412740375196,100,36.3531559063,26.5306585821
5547,30.888461421964,1.42090957336349,100,35.8856814435,25.9807017079
5548,30.876857622754,1.41791533464394,100,35.5857862499,25.440925266
5549,30.872366435951,1.41563369274299,100,35.44711149,25.1414665001
5550,30.87571098899,1.43965567512353,100,35.5067561287,24.8249807138
5551,30.871183751221,1.45921166271283,100,35.5966007559,25.2129593579
5552,30.888168675986,1.47161942641032,100,35.6957012635,24.8401957693
5553,30.9269613395505,1.4709738074329,99,35.769934015,25.1551582319
5554,30.9147449272323,1.50153548389269,99,35.8265585635,24.8338086477
5555,30.9141807582384,1.47544935652906,99,35.8621319336,25.2715163518
5556,30.9255480036758,1.44459868112571,99,35.8965729101,25.9937856172
5557,30.9260310874465,1.46876281708727,99,35.9544884757,25.5643348143
5558,30.9319006729515,1.44788808062343,99,36.003485667,26.4601524029
5559,30.9245525569616,1.40753612709663,99,35.642565033,27.2356964397
5560,30.9355733118222,1.41310544172744,99,35.6678984014,27.2971701134
5561,30.9393547049596,1.39901866251385,99,35.7436118125,27.4954904737
5562,30.9386196795222,1.40882096011278,99,35.7937439949,26.9920613692
5563,30.938069859398,1.38805615109026,99,35.8595082201,27.9128297284
5564,30.9408751349626,1.39992577278428,99,35.6834038586,27.9842383878
5565,30.9410694935798,1.42250513988645,99,35.782613279,27.0190240301
5566,30.9289780480232,1.45163039164819,99,35.9268155106,25.9483666087
5567,30.8959759832364,1.48343622580794,99,36.0094364648,25.2405948619
5568,30.8764526463657,1.49566638988873,99,36.0607025729,24.7828515487
5569,30.8732916135293,1.46351376753541,99,36.1428122058,25.8537289386
5570,30.8922468545657,1.42779016495345,99,36.1504527307,27.1912359949
5571,30.9213663270788,1.38939993925522,99,36.1556326626,27.5298968138
5572,30.9063694792424,1.41410075011295,99,36.1982038965,27.5854887716
5573,30.9210031076848,1.37707271696719,99,36.2017700877,27.5624690261
5574,30.9290302751576,1.37553756752608,99,36.2491517203,27.6331848209
5575,30.921867934299,1.40169077491608,99,36.384163793,27.4028882194
5576,30.9384085530748,1.36539533215597,99,36.0290515049,27.5128484359
5577,30.9245507841202,1.32135706560221,99,35.7970299281,27.6042797379
5578,30.9310589954622,1.31838788818809,98,35.9489126764,27.5664822147
5579,30.9197423525612,1.30061724917531,98,36.0385958288,27.5988326388
5580,30.9386136312041,1.32140620759611,98,36.0455640319,27.7523971663
5581,30.9533507907408,1.30252278262292,98,36.0666067279,27.6675022178
5582,30.9481570239153,1.33115079014572,98,36.103856476,27.5776794319
5583,30.9549978315214,1.32089040585668,98,36.1110546863,27.6703895386
5584,30.9272579722837,1.32590858690406,98,36.2246735096,27.6905235533
5585,30.8920588661949,1.30970545733037,98,36.3446140854,27.7430256188
5586,30.888760509948,1.34700321514344,98,36.3721115509,27.6934769888
5587,30.8960822182765,1.34913899630135,98,36.3998067397,27.8878426409
5588,30.9017260949959,1.38091156204235,98,36.522036035,28.0177454053
5589,30.9187391654898,1.38531012182995,98,36.6066555947,27.9964761766
5590,30.9212581929959,1.39596704809435,98,36.6538652542,27.8784500914
5591,30.9195417594837,1.38855562640514,98,35.6552921036,27.7008737577
5592,30.8720749341664,1.34530156061149,98,35.6868944712,27.863610068
5593,30.8821671345418,1.37181630210377,98,35.7122545315,27.8913475446
5594,30.8855082079112,1.38400117898074,98,35.7819514215,27.6785531903
5595,30.8929029374194,1.36954404679785,98,35.7943466215,27.8282547379
5596,30.9127046608745,1.37024314264472,98,35.4701181791,27.7448201115
5597,30.9128230329398,1.32722790194211,98,35.5008313719,27.9082884252
5598,30.9199419272949,1.32702783161551,98,35.5452176537,27.781696893
5599,30.9098455083163,1.31984793368248,98,35.6075432445,27.9038523082
5600,30.8817683889827,1.35020224659542,98,35.7016661042,27.8085972298
5601,30.8697761740796,1.32440178246142,98,35.7170446048,27.9641202023
5602,30.8744740242134,1.34265157619487,97,35.8185872506,27.8550966409
5603,30.8736292453041,1.34508466791135,97,35.9414051543,27.843107377
5604,30.8653886409639,1.32566434161783,97,35.9817462482,27.9519726487
5605,30.8805914198711,1.32019357084716,97,36.0225211181,27.8847023539
5606,30.8852650822268,1.32276305973364,97,36.1621832129,27.7416685383
5607,30.8862145030887,1.33799342864412,97,36.1826240387,27.9026995014
5608,30.8793299731598,1.3643493672356,97,36.2177948663,27.9270782116
5609,30.8742127478351,1.35733584678024,97,36.2490263898,27.8471444215
5610,30.8645442602454,1.33908434750674,97,36.2767235747,27.7795390181
5611,30.8555780750629,1.34644696303881,97,35.9392630513,27.885678419
5612,30.8679363965917,1.3648766233299,97,36.0334940775,27.9132214823
5613,30.8613424758155,1.3812897547993,97,36.1278954957,27.8402941063
5614,30.8678408339093,1.38703307319822,97,35.8782758338,27.7992729416
5615,30.8700838152639,1.40432044887089,97,35.9081655963,27.8733871774
5616,30.8898921373505,1.41120898872638,97,35.9466876853,27.9614388065
5617,30.8726151103051,1.38045845924521,97,35.9645613835,27.8229351262
5618,30.8495735570072,1.39305595385416,97,35.5712378997,27.9193221418
5619,30.8307121406784,1.41047751059127,97,35.6374882697,27.9889829425
5620,30.8126183862629,1.45056445998201,97,35.7189385658,27.2542810249
5621,30.7991311338856,1.48470099679497,97,35.757035712,26.2749557144
5622,30.8478137342072,1.42244819836861,97,35.8071817989,27.8318143414
5623,30.8542992118323,1.39247405981951,96,35.8514114645,27.9045995056
5624,30.831163506851,1.39660980886575,96,35.9615634858,27.8791213506
5625,30.8473740813417,1.38632170167286,96,35.9883863732,27.8231452845
5626,30.8213686880115,1.35690501404385,96,36.009133669,27.7746946411
5627,30.8235238939146,1.31116003051898,96,35.6923857625,27.8674418032
5628,30.7901055699083,1.29924601646617,96,35.3687377768,27.9667620011
5629,30.7648490789958,1.31128752580776,96,35.4716235415,28.0297955224
5630,30.7662813893292,1.31972956108879,96,35.534679821,27.9816721089
5631,30.7498741701094,1.31630149309367,96,35.1314316346,27.9320844115
5632,30.7608592603531,1.28847747786099,96,35.1484880812,27.8559762405
5633,30.7383810044979,1.29806553405561,96,35.2163540326,27.7981716247
5634,30.7234075529552,1.31443582847028,96,35.2457478976,27.7476815059
5635,30.7210802765656,1.32434807270036,96,35.2879582018,27.6812896217
5636,30.7055385694104,1.34215213044433,96,35.3246901812,27.6140522643
5637,30.7001816012573,1.36311446837807,96,35.4356388461,27.5565440073
5638,30.7099461598979,1.34026426613789,96,35.5379179655,27.5195332015
5639,30.7200748192802,1.3253861187406,96,35.5510360506,27.6183974931
5640,30.7403904456531,1.31489463393704,96,35.6038678378,27.7040684974
5641,30.755202495425,1.31000521794031,96,35.6677020011,27.7407662897
5642,30.7781886408354,1.31396103090762,96,35.761527679,27.832598346
5643,30.7614148688896,1.32979512558889,96,35.8421261961,27.753533169
5644,30.7925034013271,1.34666166065149,96,35.9035200555,27.953134633
5645,30.807196021576,1.37725960641174,96,35.9862377281,27.7993338082
5646,30.7935603153677,1.39211309238071,96,35.2931574276,27.4097518081
5647,30.796830780799,1.3757349005435,96,35.3863286088,27.4911139536
5648,30.7756559732771,1.3963071687652,96,35.5016958585,27.2610047757
5649,30.8102769200646,1.37845999216194,96,35.6316215686,27.2931373937
5650,30.8026833473698,1.37857603292936,96,35.184590738,27.6095938099
5651,30.794325173125,1.3992821420571,96,35.2096830497,27.5905501484
5652,30.8012813401906,1.40581706526243,96,35.2748756016,27.4458787204
5653,30.784386099224,1.39732171903287,96,35.0181930099,27.0067607452
5654,30.7850778327916,1.39895548129317,95,35.0741139767,27.7419308683
5655,30.7950900412147,1.38691278766117,95,35.1101499804,27.5923447321
5656,30.7966062134884,1.39305911127937,95,35.1533998436,27.8726325089
5657,30.8005835799558,1.39351606839789,95,35.2442297167,27.8932081649
5658,30.7906028353716,1.4129846332592,95,34.9341480725,27.9214879725
5659,30.794715592581,1.3550780435607,95,34.7258239295,27.8089519299
5660,30.7875420217137,1.36785563075637,95,34.7429526136,28.0246882284
5661,30.8065516457147,1.38739094713082,95,34.7660542595,27.9642762007
5662,30.7818269125211,1.39470489093426,95,34.5149082121,27.3417589949
5663,30.7718398168884,1.44803824413146,95,34.6048463508,26.5156449743
5664,30.7681337575221,1.483559311736,95,34.72756738,25.8465960838
5665,30.7485507948,1.49017568832838,95,34.5560289748,25.5633741665
5666,30.7406914614695,1.54311967243496,95,34.5951974117,25.2545359551
5667,30.7394040122326,1.45163842023106,95,34.6220433271,26.9613007355
5668,30.6984009759516,1.45673733630679,95,34.6928331375,26.4654921481
5669,30.7156274714537,1.45110636039516,95,34.7760791646,27.4862286148
5670,30.7227731150505,1.40809810640326,95,34.8604423018,27.8386201414
5671,30.7524551977442,1.4245878544332,95,34.9560693759,27.699378589
5672,30.7581506673842,1.43638511169675,95,35.0601281942,27.4125288614
5673,30.7663372582232,1.4461096948606,95,35.1056055417,27.2736186159
5674,30.7595465936158,1.44950530827355,95,35.2198644848,27.8293787175
5675,30.7405158573211,1.46230543232162,95,35.2508334169,27.6623898306
5676,30.7514488572463,1.46878416679782,95,35.3456989184,27.3705073729
5677,30.7508641924642,1.50472316356155,95,35.4513048774,26.7524108098
5678,30.7580973951726,1.47433543935034,95,35.4813935205,27.1134466978
5679,30.7635564826011,1.47547811678607,95,35.5169380728,27.8011843359
5680,30.7879993537649,1.47085506217488,94,35.5360033735,27.6094652814
5681,30.7807879435883,1.46184223199168,94,35.5491948114,27.8126744408
5682,30.7682765853883,1.47293944931402,94,35.6048851323,27.9862251802
5683,30.7710719577128,1.47345178372668,94,35.6484183108,27.9202811957
5684,30.7681140550904,1.47823922123256,94,35.6617851595,27.9950341708
5685,30.7599774166404,1.47542560992573,94,35.6739009982,27.8466188401
5686,30.7478371806333,1.49753167566911,93,35.7273919094,27.6991606448
5687,30.7588920158215,1.49879714478193,93,35.8411819336,27.554526263
5688,30.7520106177763,1.51447959103248,93,35.860700098,27.1600078212
5689,30.7414078282118,1.50256966561831,93,35.5686870457,27.4157785157
5690,30.7439984500699,1.49471370886669,93,35.6119419042,27.2823418253
5691,30.7454074774591,1.50070268292449,93,35.7351059876,26.9018967434
5692,30.7398629089667,1.49003049006687,93,35.8876721605,27.0290574051
5693,30.7264545654591,1.49066884016604,93,35.9601788637,26.7763925685
5694,30.7159000298914,1.4905469422737,93,35.995502856,26.6618483278
5695,30.7017338759656,1.51879060512432,93,36.0530947149,26.5388117489
5696,30.7089626946753,1.52778109397594,93,36.2573066361,26.4192864667
5697,30.7026422817796,1.51271428578927,93,36.0131109749,26.3075799231
5698,30.7210672650419,1.51466783386788,93,36.0871707498,26.193712036
5699,30.7363801479548,1.52820178744159,93,36.1510173077,26.0782962129
5700,30.7170689202602,1.54300019751627,93,36.2312065187,25.966471698
5701,30.7349733498826,1.56663789421964,92,36.3562041539,25.8475928123
5702,30.741062580488,1.58393149832205,92,36.4848476121,25.8544675993
5703,30.7425322129826,1.58158785937107,92,36.2538172061,25.7417199943
5704,30.7409182930707,1.56232873387087,92,36.0473831007,25.6406440893
5705,30.743017192263,1.57573151953605,92,36.2438894865,25.5362222926
5706,30.7436760000391,1.57470576179883,92,36.4082687404,25.432741924
5707,30.7434158762348,1.58339225717678,92,36.6067534834,25.3305057567
5708,30.7180068810837,1.6093374543158,92,36.7306179709,25.1377636641
5709,30.7310626995511,1.59452305730313,92,36.4520115143,25.2323719444
5710,30.741920316962,1.60347580032902,92,36.5923259347,25.0534824091
5711,30.7316870128901,1.62418814061795,91,36.7587144294,25.0473947045
5712,30.7500724944473,1.65651954410498,91,36.9165051902,24.4691160319
5713,30.7572954238747,1.63244294157296,91,36.6441016984,25.058060251
5714,30.7378964295901,1.69245564123749,91,36.6806131512,24.0440109873
5715,30.7311293312681,1.67015539530642,91,36.4848206914,24.6468506416
5716,30.7502020988264,1.6395275084615,91,36.5371716679,25.7489002004
5717,30.7783859008956,1.61067839401652,91,36.5408490305,26.6040097078
5718,30.7781416662725,1.62679909488043,91,36.5983296162,26.1243138732
5719,30.7580568571736,1.64711630718622,91,36.6268696628,25.6576931116
5720,30.7604618867582,1.66515275028375,91,36.6409407933,25.4186212042
5721,30.7620326874341,1.67086255741899,91,36.6544767261,25.2315220296
5722,30.7750160943824,1.64341610610692,91,36.8224828251,25.9209753061
5723,30.790037823978,1.64285596997251,91,36.914762083,25.6713957464
5724,30.7847367997264,1.6381346279506,91,36.6321082211,25.4659842964
5725,30.7962594833736,1.64151134089511,91,36.3434177461,25.1931831638
5726,30.8129457466483,1.64919131301063,91,36.4376765858,24.9443217535
5727,30.7941728286176,1.63524733606341,91,35.6749894172,24.7776507584
5728,30.7811648097956,1.62599331228103,91,35.742022694,25.119630677
5729,30.7724598647088,1.59549206339262,91,35.5787395424,25.3134569018
5730,30.7909841956912,1.60007569724339,91,35.620299428,25.612203483
5731,30.7750859310176,1.61263320190567,91,35.4346960958,25.3320545583
5732,30.7661204277857,1.6039990982186,91,35.475632517,25.1260682161
5733,30.7525405846396,1.62098943039307,91,35.5639426518,24.96091749
5734,30.7659121547022,1.61520697595026,91,35.6009531287,25.3593234096
5735,30.7622935259813,1.64030259335457,91,35.6420797572,25.1994250837
5736,30.8060153694378,1.51551534622836,90,35.6595099437,27.3143076508
5737,30.8159068674478,1.53143393688739,90,35.718465911,27.3367965402
5738,30.7914222673389,1.52963042645037,90,35.555071114,27.2804357999
5739,30.7702510990656,1.49415873811654,90,35.4249855524,27.2254876591
5740,30.7784631248022,1.47378424209035,90,35.1805892617,27.337666607
5741,30.7807584224089,1.45847368360641,90,35.2588307435,27.2745062421
5742,30.7712779510011,1.44350516396114,90,35.2935699504,27.2124572273
5743,30.7871948478189,1.43629292957948,90,35.1449412524,27.3170088303
5744,30.7772625058245,1.44408482089758,90,34.9779943683,27.2540687934
5745,30.78472301231,1.424099090267,90,34.9986017873,27.3577279076
5746,30.7812539772911,1.42360631643123,90,35.0356502111,27.2778477565
5747,30.7708924904955,1.43382328810673,90,35.0698662613,27.1420996361
5748,30.7646367626033,1.43492216902898,90,34.7976371668,27.1233668561
5749,30.7799572616378,1.4376631534871,90,34.8464671901,26.9777936859
5750,30.7776077548578,1.43965346418772,90,34.9285696584,26.9293921522
5751,30.7805691355045,1.45772038882303,90,34.9545854848,26.8816586363
5752,30.79253284887,1.46724204061233,90,34.9877811804,27.0011062867
5753,30.7828037922544,1.48121348662346,90,35.3359867307,26.9080030281
5754,30.78825295234,1.48048674062318,90,35.3800510737,26.7865502242
5755,30.8021338340233,1.47915520919221,90,35.4320660865,27.0073409045
5756,30.81019789751,1.47370604637524,90,35.5150490974,26.9409646639
5757,30.8145833893867,1.46930934087701,90,35.2593076726,26.9637872002
5758,30.8374058493989,1.46766198570984,89,35.5098005409,26.8795835799
5759,30.8090703547517,1.45946645813774,89,35.5844277802,27.0222553993
5760,30.7983532795551,1.45692704359556,89,35.6183712221,27.1441261464
5761,30.8247435984011,1.44544176955426,89,35.7784720764,27.1367849193
5762,30.8496337291258,1.45641645382501,89,35.8083790358,27.0134800113
5763,30.8312242462865,1.46011673372927,89,35.9852534298,26.8870779437
5764,30.8270902322236,1.45485261297866,89,35.6209586434,27.0261145952
5765,30.8111512847674,1.45862443883672,89,35.7000585861,27.1191796119
5766,30.8140188070506,1.45540790414781,89,35.782480214,27.1239908918
5767,30.7955229952371,1.47682850961993,89,35.8243935035,26.999815229
5768,30.7908735011427,1.49653846281688,89,35.8723962627,26.9423595967
5769,30.7994138559359,1.49322786283671,89,35.8789216281,27.033143868
5770,30.8160791721202,1.48463174682318,89,35.9202266845,27.061815066
5771,30.818459704973,1.50074255823254,89,35.9585691507,27.1220587172
5772,30.8232675854135,1.50806078654531,89,35.9867341108,27.1505952169
5773,30.8320632190865,1.50606549350502,89,36.0910495338,27.1804380512
5774,30.8268048314157,1.50934897794487,89,36.1714933067,27.1354988731
5775,30.827298856482,1.49412198211193,89,35.8606708725,27.0213684052
5776,30.8315943583494,1.49097711471201,89,35.5763834319,27.0626161851
5777,30.835603003173,1.47708175469661,89,35.6717303535,27.2030764679
5778,30.8154514251348,1.45696715154234,89,35.3838292743,27.3789703704
5779,30.8031136354135,1.46530952257781,89,35.4432698231,27.504377589
5780,30.8172788611742,1.45749037951275,89,35.4916756103,27.4375946072
5781,30.807417626427,1.45656912896296,89,35.5359599136,27.3804429156
5782,30.844872891375,1.40531336438523,88,35.325240938,27.4748841568
5783,30.8398727743034,1.41062818627553,88,35.3646705237,27.5553948199
5784,30.8274698231625,1.41853314326276,88,35.387187795,27.4867382856
5785,30.8226174298443,1.41557020632077,88,35.040485648,27.3831630954
5786,30.8108652549557,1.45509849215167,88,35.3810064203,27.3027418807
5787,30.8280514121898,1.44112993974432,88,35.420295949,27.3342838392
5788,30.8338693727705,1.41916702128006,88,35.2122846636,27.4345867097
5789,30.846477924,1.41315498788284,88,35.2135597336,27.3788773401
5790,30.8406354271421,1.42393181155891,88,35.2950796999,27.4980242419
5791,30.8470259689443,1.43999531535596,88,35.3478781876,27.4460787386
5792,30.8381374558295,1.44902120858616,88,35.4082332555,27.4830537627
