rn,avg,stddev_pop,count,max,min
3086,31.0449233961333,0.905432072293912,3,32.2937105267,30.1753587004
3087,30.9957634200667,0.976980491116015,3,32.343363472,30.0579238231
3088,31.0719297922333,0.956468395000435,3,32.392082496,30.1566176376
3089,30.9499113581667,0.922627542018066,3,32.2162535242,30.0444435421
3090,31.0532434548,0.889866251236782,3,32.2648819968,30.1529043198
3091,31.1156187869667,0.910953304869662,3,32.3160016026,30.1103783606
3092,31.0296710648333,1.01185048748268,3,32.372645192,29.9303084541
3093,31.0117730593667,1.08989023201047,3,32.4157476455,29.7589386025
3094,30.9955742615333,1.07644605762777,3,32.341616076,29.7067345922
3095,31.0943885499667,1.02091437417633,3,32.383793264,29.8871243282
3096,31.1453124344667,0.926197170173787,3,32.3096969637,30.0435835512
3097,31.2110711422667,0.91775358001048,3,32.3672590324,30.122262382
3098,31.1914645958333,0.909634326343408,3,32.2958339923,30.0679410414
3099,31.1810257371667,0.88588390838047,3,32.3405491613,30.1903935828
3100,31.1669111147667,0.826994107868546,3,32.2723490721,30.2834595046
3101,31.0942909272667,0.922188423693187,3,32.3229518511,30.1012237707
3102,31.1706893319,0.889321044514511,3,32.3679795426,30.2385626021
3103,31.1724073304667,0.851396410221644,3,32.2925313889,30.2298464891
3104,31.0876009775,0.891834511616915,3,32.2480288611,30.0794751997
3105,31.1061835614333,0.742287452699727,3,32.053475321,30.2407919282
3106,31.0800035346,0.729145347186481,3,31.9571844602,30.1719510139
3107,31.0081967211,0.755711277691308,3,31.9132367925,30.0634103401
3108,30.9943803936333,0.730284401134598,3,31.8572601667,30.0714612779
3109,31.0386522517,0.693631080311332,3,31.9108241739,30.2137562895
3110,30.9665524561667,0.77901880235256,3,31.963333535,30.0618048665
3111,30.9201395853,0.775718447331878,3,31.9079084937,30.0129234217
3112,30.8871930739333,0.776010554529931,3,31.8433224507,29.9425975374
3113,30.8637694079333,0.749723223683821,3,31.8017179217,29.9666400304
3114,30.8306226392,0.790904278473965,3,31.7607438759,29.8275562306
3115,30.7840479957667,0.877206281575738,3,31.832349938,29.6854115426
3116,30.831512098,0.854140919697814,3,31.9085547079,29.81936702
3117,30.861769183,0.856581435000956,3,31.982269479,29.9028249829
3118,30.8268787133,0.757800789036336,3,31.8008973519,29.9527533616
3119,30.8266730134667,0.777372356953864,3,31.8030987421,29.900960127
3120,30.7129074167667,0.743390581148324,3,31.6059106178,29.7859338645
3121,30.7005914649333,0.667536083119496,3,31.5172959462,29.8821758437
3122,30.6802931193333,0.703200901327404,3,31.5519540526,29.8298632382
3123,30.7231882572,0.658788536707848,3,31.5287747274,29.9150848527
3124,30.7147458304333,0.709951792180082,3,31.600362818,29.8622920824
3125,30.6638961804333,0.706688766886006,3,31.5365445741,29.8056986547
3126,30.7037163267667,0.703535110965526,3,31.6007887698,29.8825029628
3127,30.6446168169667,0.699690641703174,3,31.5199639337,29.8073483887
3128,30.6145460381,0.755413241969307,3,31.5560737525,29.7066118234
3129,30.514717496,0.74511134909945,3,31.4391941699,29.6145367617
3130,30.5608354033667,0.826457034956041,3,31.6102404823,29.5904776371
3131,30.5369666381,0.823884720705774,3,31.524232626,29.5074619698
3132,30.5817163551,0.806992889948239,3,31.5342155438,29.5610264442
3133,30.5255967137667,0.816954764840402,3,31.4684780198,29.4759227482
3134,30.5025989680667,0.773765421763664,3,31.3883413573,29.5032525208
3135,30.4695900227333,0.705375241469691,3,31.3124767604,29.5860992456
3136,30.4385436274333,0.754024369942885,3,31.3761840347,29.5298916654
3137,30.4748810197333,0.802212601531339,3,31.4306453214,29.4676563174
3138,30.5205625655333,0.777176615960071,3,31.4279951989,29.5297896871
3139,30.4909457597333,0.759508227193823,3,31.2841581383,29.4671317001
3140,30.4621457554667,0.759434001207003,3,31.2584748267,29.4398778542
3141,30.4418474657,0.803216262597637,3,31.3206883737,29.3791585779
3142,30.4309785172667,0.749131605093674,3,31.2673390195,29.4496170561
3143,30.4194229204333,0.787485811447457,3,31.3052608578,29.3919791735
3144,30.3969003412,0.843111807773764,3,31.356640353,29.3043064065
3145,30.3475877112667,0.903312325892013,3,31.3934663104,29.1893821651
3146,30.3357325895,0.842596167774585,3,31.3241847147,29.2651609274
3147,30.2919802382,0.820082483824062,3,31.2417378056,29.240669895
3148,30.2929219412,0.824395867195412,3,31.2737741962,29.2567033081
3149,30.2753376775,0.792828636969247,3,31.1859783132,29.2535227914
3150,30.3121489891667,0.737595804016963,3,31.1175214614,29.3353523622
3151,30.2822002844,0.721310192771134,3,31.0671291364,29.3255128402
3152,30.2877732756667,0.701843513536393,3,31.0735842209,29.3697465361
3153,30.3122307821,0.682239170854617,3,31.1050854003,29.4396610624
3154,30.2846585838333,0.72982479992801,3,31.1478436202,29.3630149942
3155,30.3018492628667,0.726275644790107,3,31.1921992478,29.4131969355
3156,30.3301276795,0.726545464111305,3,31.2580885857,29.4840884815
3157,30.3754713298333,0.755582448885701,3,31.3226170711,29.4734787302
3158,30.3173335057333,0.80308671065755,3,31.3299959383,29.3656838691
3159,30.3421253313333,0.740526428569146,3,31.2384060564,29.4248584043
3160,30.2243370600333,0.736010571703501,3,31.0919049637,29.2924950876
3161,30.2062491420333,0.730451441490269,3,31.0943494636,29.3052555201
3162,30.2113731363333,0.708912235998335,3,31.1002694206,29.3653874687
3163,30.1843781145667,0.64525858655666,3,31.0001102527,29.4222892704
3164,30.1304929546667,0.599399330068508,3,30.832395127,29.3679360611
3165,30.1243367834,0.708195095799987,2,30.8325318792,29.4161416876
3166,30.03674025365,0.691365188949896,2,30.7281054426,29.3453750647
3167,30.0819819638,0.644033054200049,2,30.726015018,29.4379489096
3168,30.1732274326,0.645503063400051,2,30.818730496,29.5277243692
3169,30.22629459685,0.607553819949983,2,30.8338484168,29.6187407769
3170,30.14067736525,0.580077096050016,2,30.7207544613,29.5606002692
3171,30.13328962095,0.626106512349841,2,30.7593961333,29.5071831086
3172,30.1289101403,0.519218854999894,2,30.6481289953,29.6096912853
3173,30.2318547003,0.500753633099969,2,30.7326083334,29.7311010672
3174,30.32251760485,0.570358771350109,2,30.8928763762,29.7521588335
3175,30.3332687969,0.433852849100113,2,30.767121646,29.8994159478
3176,30.42303864105,0.437155402650128,2,30.8601940437,29.9858832384
3177,30.3704210415,0.497826877099889,2,30.8682479186,29.8725941644
3178,30.42943842105,0.615762184249904,2,31.0452006053,29.8136762368
3179,30.35705242595,0.600216139149972,2,30.9572685651,29.7568362868
3180,30.41365530455,0.711737185450017,2,31.12539249,29.7019181191
3181,30.47132307015,0.700606679350032,2,31.1719297495,29.7707163908
3182,30.5142172836,0.606632121000016,2,31.1208494046,29.9075851626
3183,30.54445848965,0.62186190084998,2,31.1663203905,29.9225965888
3184,30.42366480305,0.796834148649898,2,31.2204989517,29.6268306544
3185,30.328215552,0.75339180870001,2,31.0816073607,29.5748237433
3186,30.28916924395,0.858741773049971,2,31.147911017,29.4304274709
3187,30.43711197835,0.853894061449965,2,31.2910060398,29.5832179169
3188,30.27364013645,0.905530441850106,2,31.1791705783,29.3681096946
3189,30.3384269308,0.80202613500002,2,31.1404530658,29.5364007958
3190,30.4401566706,0.756064002000024,2,31.1962206726,29.6840926686
3191,30.5518658581,0.652844652699906,2,31.2047105108,29.8990212054
3192,30.456775675,0.741035344099896,2,31.1978110191,29.7157403309
3193,30.51231655205,0.658573977349921,2,31.1708905294,29.8537425747
3194,30.3985511929,0.744609953300044,2,31.1431611462,29.6539412396
3195,30.5451382282,0.651250828100045,2,31.1963890563,29.8938874001
3196,30.65094111925,0.567844203749958,2,31.218785323,30.0830969155
3197,30.70102434515,0.57050213644994,2,31.2715264816,30.1305222087
3198,30.6305955539,0.611881702899994,2,31.2424772568,30.018713851
3199,30.75776417325,0.515030437449894,2,31.2727946107,30.2427337358
3200,30.91269566495,0.446366343150006,2,31.3590620081,30.4663293218
3201,30.95503942605,0.448299617749974,2,31.4033390438,30.5067398083
3202,31.043910281,0.341068908699759,2,31.3849791897,30.7028413723
3203,31.08167165855,0.199642849650162,2,31.2813145082,30.8820288089
3204,31.1395638512,0.161715402999596,2,31.3012792542,30.9778484482
3205,31.23476560775,0.19892725574988,2,31.4336928635,31.035838352
3206,31.21506818625,0.181131754649848,2,31.3961999409,31.0339364316
3207,31.2401623889,0.118951774500311,2,31.3591141634,31.1212106144
3208,31.2768672397,0.0440802613991718,2,31.3209475011,31.2327869783
3209,31.284598021,0.00139542208823389,2,31.2859934431,31.2832025989
3210,31.3513483413,0.0095653007000511,2,31.360913642,31.3417830406
3211,31.3421026394,0.0445005742997543,2,31.3866032137,31.2976020651
3212,31.3517489144,0.181862384900346,2,31.5336112993,31.1698865295
3213,31.40489365465,0.172216841049747,2,31.5771104957,31.2326768136
3214,31.4165790455,0.120022301999162,2,31.5366013475,31.2965567435
3215,31.41953999985,0.169702259249951,2,31.5892422591,31.2498377406
3216,31.43601119985,0.115131837349965,2,31.5511430372,31.3208793625
3217,31.4394608117,0.0738774948998544,2,31.5133383066,31.3655833168
3218,31.445706566,0.0303474077023154,2,31.4760539737,31.4153591583
3219,31.51917149075,0.0218958444520601,2,31.5410673352,31.4972756463
3220,31.45377312235,0.102299830550137,2,31.5560729529,31.3514732918
3221,31.3741101306,0.0409732610980256,2,31.4150833917,31.3331368695
3222,31.32383287265,0.172347984549714,2,31.4961808572,31.1514848881
3223,31.3011392455,0.0959477481999534,2,31.3970869937,31.2051914973
3224,31.27630436175,0.125042933249678,2,31.401347295,31.1512614285
3225,31.2214638996,0.245618439999982,2,31.4670823396,30.9758454596
3226,31.1085826861,0.246156234800022,2,31.3547389209,30.8624264513
3227,31.0718635293,0.166113108600006,2,31.2379766379,30.9057504207
3228,31.03593355895,0.0767331256509736,2,31.1126666846,30.9592004333
3229,31.06140904005,0.135272747249271,2,31.1966817873,30.9261362928
3230,30.9620563512,0.0686529483007818,2,31.0307092995,30.8934034029
3231,31.04805787785,0.0405207583519952,2,31.0885786362,31.0075371195
3232,30.9302578467,0.0235737589978849,2,30.9538316057,30.9066840877
3233,30.8633630643,0.00580480979846481,2,30.8691678741,30.8575582545
3234,30.780720891,0.0989123026992557,2,30.8796331937,30.6818085883
3235,30.8431251714,0.0727832172005004,2,30.9159083886,30.7703419542
3236,30.75252634935,0.173339822649968,2,30.925866172,30.5791865267
3237,30.69563065185,0.282750246649912,2,30.9783808985,30.4128804052
3238,30.7993551869,0.230555262999578,2,31.0299104499,30.5687999239
3239,30.7635053685,0.219148777900498,2,30.9826541464,30.5443565906
3240,30.708263224,0.226225748199905,2,30.9344889722,30.4820374758
3241,30.67808305355,0.288188596349878,2,30.9662716499,30.3898944572
3242,30.66010294715,0.324119033949733,2,30.9842219811,30.3359839132
3243,30.62419181735,0.379181763349819,2,31.0033735807,30.245010054
3244,30.5309117695,0.425265684299737,2,30.9561774538,30.1056460852
3245,30.514663712,0.402657702299993,2,30.9173214143,30.1120060097
3246,30.55145270215,0.367415329549844,2,30.9188680317,30.1840373726
3247,30.5724760897,0.315277375199964,2,30.8877534649,30.2571987145
3248,30.5164552489,0.331432189699874,2,30.8478874386,30.1850230592
3249,30.4854968913,0.420418628400146,2,30.9059155197,30.0650782629
3250,30.4300311412,0.434943011300013,2,30.8649741525,29.9950881299
3251,30.38792715675,0.532243044249914,2,30.920170201,29.8556841125
3252,30.4238825977,0.445049185999906,2,30.8689317837,29.9788334117
3253,30.3287601083,0.489815103799938,2,30.8185752121,29.8389450045
3254,30.28116737025,0.589891548150047,2,30.8710589184,29.6912758221
3255,30.2926261605,0.616948409399948,2,30.9095745699,29.6756777511
3256,30.28039659635,0.662584935849908,2,30.9429815322,29.6178116605
3257,30.3220010323,0.672159710099917,2,30.9941607424,29.6498413222
3258,30.2331260425,0.708629159800007,2,30.9417552023,29.5244968827
3259,30.2260520875,0.770595196599946,2,30.9966472841,29.4554568909
3260,30.29658052595,0.755733482050034,2,31.052314008,29.5408470439
3261,30.3443679627,0.756865882900071,2,31.1012338456,29.5875020798
3262,30.28201958615,0.83834871815008,2,31.1203683043,29.443670868
3263,30.26821168815,0.934527714550078,2,31.2027394027,29.3336839736
3264,30.37747204745,0.881695232050093,2,31.2591672795,29.4957768154
3265,30.33693628505,0.873821839049908,2,31.2107581241,29.463114446
3266,30.4280058946,0.807404907400011,2,31.235410802,29.6206009872
3267,30.2839991657,0.844160047099987,2,31.1281592128,29.4398391186
3268,30.3167254748,0.728842510399901,2,31.0455679852,29.5878829644
3269,30.3116424193,0.569720249799954,2,30.8813626691,29.7419221695
3270,30.23435400025,0.61490060604994,2,30.8492546063,29.6194533942
3271,30.19054089545,0.613802224749977,2,30.8043431202,29.5767386707
3272,30.2110573123,0.492084009800023,2,30.7031413221,29.7189733025
3273,30.35486426315,0.498672496850137,2,30.85353676,29.8561917663
3274,30.36815161955,0.548962656050085,2,30.9171142756,29.8191889635
3275,30.4721633071,0.582885753500095,2,31.0550490606,29.8892775536
3276,30.4231478944,0.682464600899975,2,31.1056124953,29.7406832935
3277,30.38478966275,0.761681442549959,2,31.1464711053,29.6231082202
3278,30.4034166347,0.877009936899983,2,31.2804265716,29.5264066978
3279,30.4800786626,0.855945646899983,2,31.3360243095,29.6241330157
3280,30.42071454775,0.865775013949922,2,31.2864895617,29.5549395338
3281,30.42351286215,0.824634520550096,2,31.2481473827,29.5988783416
3282,30.4251219563,0.878130438199978,2,31.3032523945,29.5469915181
3283,30.4973418787,0.761326420500135,2,31.2586682992,29.7360154582
3284,30.55369150985,0.66961670725006,2,31.2233082171,29.8840748026
3285,30.53278999445,0.647584314150059,2,31.1803743086,29.8852056803
3286,30.5992885563,0.645800470899975,2,31.2450890272,29.9534880854
3287,30.7246498009,0.689630719300019,2,31.4142805202,30.0350190816
3288,30.6699036125,0.791487088099967,2,31.4613907006,29.8784165244
3289,30.6999950206,0.736594516199998,2,31.4365895368,29.9634005044
3290,30.7225067702,0.759394847199986,2,31.4819016174,29.963111923
3291,30.69353275875,0.770941154349894,2,31.4644739131,29.9225916044
3292,30.78424642655,0.830495809050107,2,31.6147422356,29.9537506175
3293,30.88971634575,0.811296810650003,2,31.7010131564,30.0784195351
3294,30.8742146396,0.735012854800061,2,31.6092274944,30.1392017848
3295,30.7770534924,0.762475446499979,2,31.5395289389,30.0145780459
3296,30.83314326735,0.754632816949954,2,31.5877760843,30.0785104504
3297,30.79854032515,0.83940400454998,2,31.6379443297,29.9591363206
3298,30.7808174089,0.931541436999976,2,31.7123588459,29.8492759719
3299,30.72687170545,0.927002390149916,2,31.6538740956,29.7998693153
3300,30.79098910875,0.905197146550029,2,31.6961862553,29.8857919622
3301,30.7426227958,0.898202742299988,2,31.6408255381,29.8444200535
3302,30.7365706479,0.97484634029997,2,31.7114169882,29.7617243076
3303,30.70915667745,1.07112223975001,2,31.7802789172,29.6380344377
3304,30.7434028171,0.969943772600094,2,31.7133465897,29.7734590445
3305,30.8126630537,0.957339590500083,2,31.7700026442,29.8553234632
3306,30.81077560095,1.00705297924999,2,31.8178285802,29.8037226217
3307,30.782577017,1.06169839100002,2,31.844275408,29.720878626
3308,30.7608383697,1.09874526089997,2,31.8595836306,29.6620931088
3309,30.7363327572,1.13281148560004,2,31.8691442428,29.6035212716
3310,30.7802959091,1.11032605340002,2,31.8906219625,29.6699698557
3311,30.77960605135,1.15202903544995,2,31.9316350868,29.6275770159
3312,30.8458364091,1.12630949149996,2,31.9721459006,29.7195269176
3313,30.83109048295,1.18224891395002,2,32.0133393969,29.648841569
3314,30.8383125302,1.10008692489998,2,31.9383994551,29.7382256053
3315,30.75728034785,1.0873734854501,2,31.8446538333,29.6699068624
3316,30.7403257979,1.13920159509999,2,31.879527393,29.6011242028
3317,30.7569243908,1.06602104689996,2,31.8229454377,29.6909033439
3318,30.7890439745,1.08975727980001,2,31.8788012543,29.6992866947
3319,30.73894344145,1.19707402535009,2,31.9360174668,29.5418694161
3320,30.69169413285,1.22613819345,2,31.9178323263,29.4655559394
3321,30.65499549275,1.04213709015004,2,31.6971325829,29.6128584026
3322,30.65995453555,1.08668000165002,2,31.7466345372,29.5732745339
3323,30.6567286491,1.13646826550002,2,31.7931969146,29.5202603836
3324,30.66228822355,1.17434004424997,2,31.8366282678,29.4879481793
3325,30.6808925758,1.09061629549992,2,31.7715088713,29.5902762803
3326,30.6495348445,1.14816038849999,2,31.797695233,29.501374456
3327,30.6422074515,1.20015915060004,2,31.8423666021,29.4420483009
3328,30.60015060445,1.14787235595004,2,31.7480229604,29.4522782485
3329,30.70096287305,1.10843289214994,2,31.8093957652,29.5925299809
3330,30.73037116485,1.00425694765003,2,31.7346281125,29.7261142172
3331,30.64297753225,1.13854764965001,2,31.7815251819,29.5044298826
3332,30.69784568535,1.00561544665005,2,31.703461132,29.6922302387
3333,30.68825221235,0.95274477305003,2,31.6409969854,29.7355074393
3334,30.67306090895,1.00766925045,2,31.6807301594,29.6653916585
3335,30.69433800545,1.03228370774999,2,31.7266217132,29.6620542977
3336,30.5776538802,1.11814069009999,2,31.6957945703,29.4595131901
3337,30.63846662655,1.10767744635003,2,31.7461440729,29.5307891802
3338,30.73581831415,1.03308597845001,2,31.7689042926,29.7027323357
3339,30.77487242695,0.953116232450013,2,31.7279886594,29.8217561945
3340,30.79967914005,0.890082740149986,2,31.6897618802,29.9095963999
3341,30.9220751328,0.831798746400015,2,31.7538738792,30.0902763864
3342,30.96025946295,0.721375479950015,2,31.6816349429,30.238883983
3343,30.91473264195,0.712963330249846,2,31.6276959722,30.2017693117
3344,30.9410569027,0.758951785000081,2,31.7000086877,30.1821051177
3345,31.0511560686,0.678561455499932,2,31.7297175241,30.3725946131
3346,31.02776913965,0.629522916950017,2,31.6572920566,30.3982462227
3347,30.99700952545,0.551080175949972,2,31.5480897014,30.4459293495
3348,31.0161058453,0.572964417300058,2,31.5890702626,30.443141428
3349,31.0706688791,0.558845322500026,2,31.6295142016,30.5118235566
3350,31.09964790145,0.612034882250086,2,31.7116827837,30.4876130192
3351,31.10766137795,0.556969625350062,2,31.6646310033,30.5506917526
3352,31.0688500637,0.531013585700183,2,31.5998636494,30.537836478
3353,31.105969715,0.517618265799971,2,31.6235879808,30.5883514492
3354,31.05762154195,0.491345402150044,2,31.5489669441,30.5662761398
3355,31.0317750402,0.556129102899824,2,31.5879041431,30.4756459373
3356,31.05705314025,0.592776431749942,2,31.649829572,30.4642767085
3357,31.06531243965,0.628465522149873,2,31.6937779618,30.4368469175
3358,31.06031477255,0.566282474150026,2,31.6265972467,30.4940322984
3359,31.0599191482,0.490774448699908,2,31.5506935969,30.5691446995
3360,31.0556432049,0.441851170000039,2,31.4974943749,30.6137920349
3361,30.9641828137,0.435077619000164,2,31.3992604327,30.5291051947
3362,30.94990037585,0.503748883049965,2,31.4536492589,30.4461514928
3363,30.95398417585,0.437636149949933,2,31.3916203258,30.5163480259
3364,30.95395466875,0.469043707449873,2,31.4229983762,30.4849109613
3365,31.0182289709,0.468420849600129,2,31.4866498205,30.5498081213
3366,30.94892655355,0.48761387844989,2,31.436540432,30.4613126751
3367,30.86008641235,0.526946344149919,2,31.3870327565,30.3331400682
3368,30.85137336435,0.449561346449987,2,31.3009347108,30.4018120179
3369,30.8579483327,0.394154282600177,2,31.2521026153,30.4637940501
3370,30.9973655641,0.451031617199766,2,31.4483971813,30.5463339469
3371,30.9499472021,0.487415422400167,2,31.4373626245,30.4625317797
3372,30.92904675345,0.415489724150033,2,31.3445364776,30.5135570293
3373,30.98385814215,0.415592034050203,2,31.3994501762,30.5682661081
3374,31.0105115302,0.455938876600211,2,31.4664504068,30.5545726536
3375,30.9652201798,0.566291206699986,2,31.5315113865,30.3989289731
3376,30.9281341798,0.675168867000001,2,31.6033030468,30.2529653128
3377,30.9330134235,0.588418928400051,2,31.5214323519,30.3445944951
3378,31.107051526,0.453753471600005,2,31.5608049976,30.6532980544
3379,31.79089989995,0.17999137465038,2,31.9708912746,31.6109085253
3380,32.56486883535,0.904718042950074,2,33.4695868783,31.6601507924
3381,31.62941435675,0.0791385365516631,2,31.7085528933,31.5502758202
3382,31.0491618379,0.706973515799921,2,31.7561353537,30.3421883221
3383,30.4973380273,1.16655919310002,2,31.6638972204,29.3307788342
3384,30.05760863505,1.51641814034998,2,31.5740267754,28.5411904947
3385,29.45084626285,2.03559480345003,2,31.4864410663,27.4152514594
3386,28.9205374489,2.50832193449998,2,31.4288593834,26.4122155144
3387,28.5051403983,2.97561921010002,2,31.4807596084,25.5295211882
3388,28.19355426455,3.19653855314998,2,31.3900928177,24.9970157114
3389,28.83017881025,2.49119192715003,2,31.3213707374,26.3389868831
3390,29.2729238398,2.10365753689998,2,31.3765813767,27.1692663029
3391,29.0422817517,2.26762545499999,2,31.3099072067,26.7746562967
3392,28.833437578,2.40939858659997,2,31.2428361646,26.4240389914
3393,29.29805623825,1.87587109825004,2,31.1739273365,27.42218514
3394,29.1559011077,1.96708340210002,2,31.1229845098,27.1888177056
3395,29.0954115212,2.11812291300001,2,31.2135344342,26.9772886082
3396,28.8147995229,2.34659788250001,2,31.1613974054,26.4682016404
3397,29.14013334075,1.95385342175,2,31.0939867625,27.186279919
3398,29.50539108645,1.70288252025001,2,31.2082736067,27.8025085662
3399,29.6687076882,1.44219735649996,2,31.1109050447,28.2265103317
3400,29.85240139385,1.16334844604991,2,31.0157498399,28.6890529478
3401,30.068185029,0.855106504499987,2,30.9232915335,29.2130785245
3402,29.888894839,1.05222197479997,2,30.9411168138,28.8366728642
3403,30.03417548715,0.823902782649924,2,30.8580782698,29.2102727045
3404,30.17696559375,0.601231962849998,2,30.7781975566,29.5757336309
3405,30.31647361105,0.410444891449921,2,30.7269185025,29.9060287196
3406,30.19790810805,0.583844184750088,2,30.7817522928,29.6140639233
3407,30.1070516226,0.725853597299955,2,30.8329052199,29.3811980253
3408,30.2689380246,0.614066101400031,2,30.883004126,29.6548719232
3409,30.3382327224,0.464008503699952,2,30.8022412261,29.8742242187
3410,30.20699596255,0.61260827314986,2,30.8196042357,29.5943876894
3411,30.3964642878,0.467319475499996,2,30.8637837633,29.9291448123
3412,30.469588833,0.297670207800065,2,30.7672590408,30.1719186252
3413,30.39730233875,0.429569830650028,2,30.8268721694,29.9677325081
3414,30.17709060295,0.42320018865003,2,30.6002907916,29.7538904143
3415,30.2728677413,0.259671792500103,2,30.5325395338,30.0131959488
3416,30.4352299145,0.161897719900024,2,30.5971276344,30.2733321946
3417,30.35394890445,0.276021016150106,2,30.6299699206,30.0779278883
3418,30.366700756,0.217521122099951,2,30.5842218781,30.1491796339
3419,30.44019302975,0.0999290835501777,2,30.5401221133,30.3402639462
3420,30.49547764865,0.0502019328488704,2,30.5456795815,30.4452757158
3421,30.63700482615,0.129860940850279,2,30.766865767,30.5071438853
3422,30.73116021975,0.195288104449884,2,30.9264483242,30.5358721153
3423,30.8174227715,0.332309776100199,2,31.1497325476,30.4851129954
3424,30.7660756568,0.24511689370025,2,31.0111925505,30.5209587631
3425,30.8370920405,0.263679349700246,2,31.1007713902,30.5734126908
3426,30.7814508282,0.14538246899948,2,30.9268332972,30.6360683592
3427,30.65457513265,0.101481677850145,2,30.7560568105,30.5530934548
3428,30.70428748685,0.265939419450092,2,30.9702269063,30.4383480674
3429,30.6153022787,0.112382377900526,2,30.7276846566,30.5029199008
3430,30.54576561375,0.0161298117543971,2,30.5618954255,30.529635802
3431,30.42371235815,0.0491621404516673,2,30.4728744986,30.3745502177
3432,30.29911506865,0.0930731392495608,2,30.3921882079,30.2060419294
3433,30.3980218741,0.0687754796000745,2,30.4667973537,30.3292463945
3434,30.35043289815,0.125297603749779,2,30.4757305019,30.2251352944
3435,30.50120776165,0.166963902850102,2,30.6681716645,30.3342438588
3436,30.54188742375,0.274747689550218,2,30.8166351133,30.2671397342
3437,30.58911642145,0.393843747849992,2,30.9829601693,30.1952726736
3438,30.69827746315,0.425466040649992,2,31.1237435038,30.2728114225
3439,30.79386657915,0.493522955150193,2,31.2873895343,30.300343624
3440,30.8393429918,0.59436279729997,2,31.4337057891,30.2449801945
3441,30.95980783435,0.61013843414988,2,31.5699462685,30.3496694002
3442,30.91589778735,0.472231120450083,2,31.3881289078,30.4436666669
3443,30.86423595775,0.655715435850111,2,31.5199513936,30.2085205219
3444,30.8012157731,0.838056199800014,2,31.6392719729,29.9631595733
3445,30.8809559567,0.837636522100075,2,31.7185924788,30.0433194346
3446,30.97726743135,0.867698846249962,2,31.8449662776,30.1095685851
3447,31.0013395958,0.96604913740003,2,31.9673887332,30.0352904584
3448,31.0030271535,1.0424637397,2,32.0454908932,29.9605634138
3449,30.8921300623,1.00487232300005,2,31.8970023853,29.8872577393
3450,30.90281272145,1.07375650224999,2,31.9765692237,29.8290562192
3451,30.93529406865,1.13409658865004,2,32.0693906573,29.80119748
3452,31.012388535,1.08724625490006,2,32.0996347899,29.9251422801
3453,31.12735818895,1.06064649145006,2,32.1880046804,30.0667116975
3454,30.99922528815,0.981899154849955,2,31.981124443,30.0173261333
3455,31.01982909805,1.05084459544998,2,32.0706736935,29.9689845026
3456,30.9219429556,1.00029321849994,2,31.9222361741,29.9216497371
3457,30.83812991435,0.962843373350012,2,31.8009732877,29.875286541
3458,30.72101769565,0.913872145449957,2,31.6348898411,29.8071455502
3459,30.71693922495,0.831380196149981,2,31.5483194211,29.8855590288
3460,30.8058459392,0.855096787600039,2,31.6609427268,29.9507491516
3461,30.9191596635,0.863881721999947,2,31.7830413855,30.0552779415
3462,30.85836373265,0.734212622150055,2,31.5925763548,30.1241511105
3463,30.7488989391,0.695716197599942,2,31.4446151367,30.0531827415
3464,30.8377137502,0.722296435499907,2,31.5600101857,30.1154173147
3465,30.85541927165,0.815957174250029,2,31.6713764459,30.0394620974
3466,30.8688641248,0.897259309100121,2,31.7661234339,29.9716048157
3467,30.9662356071,0.907264153699973,2,31.8734997608,30.0589714534
3468,30.8609709989,0.877872014300045,2,31.7388430132,29.9830989846
3469,30.7481003234,0.838846798500028,2,31.5869471219,29.9092535249
3470,30.6391479726,0.803197952199964,2,31.4423459248,29.8359500204
3471,30.638034841,0.864249301400013,2,31.5022841424,29.7737855396
3472,30.5843936582,0.729112036499985,2,31.3135056947,29.8552816217
3473,30.5611310031,0.629442232899917,2,31.190573236,29.9316887702
3474,30.48927727365,0.619474628149972,2,31.1087519018,29.8698026455
3475,30.4484313601,0.502204554399924,2,30.9506359145,29.9462268057
3476,30.41877786515,0.403808939750124,2,30.8225868049,30.0149689254
3477,30.2500360463,0.448739664100008,2,30.6987757104,29.8012963822
3478,30.22143876605,0.355186782850142,2,30.5766255489,29.8662519832
3479,30.161350731,0.351691629400077,2,30.5130423604,29.8096591016
3480,30.1468190932,0.272924646299909,2,30.4197437395,29.8738944469
3481,30.21665516355,0.3209469753499,2,30.5376021389,29.8957081882
3482,30.2598587953,0.365907230900076,2,30.6257660262,29.8939515644
3483,30.3783126172,0.35325547299974,2,30.7315680902,30.0250571442
3484,30.3322604414,0.504435301599892,2,30.836695743,29.8278251398
3485,30.43563152585,0.513249817350077,2,30.9488813432,29.9223817085
3486,30.4398840835,0.592909462800104,2,31.0327935463,29.8469746207
3487,30.49249285425,0.641616717649899,2,31.1341095719,29.8508761366
3488,30.4515172952,0.77091602189996,2,31.2224333171,29.6806012733
3489,30.4623102457,0.84744949030002,2,31.309759736,29.6148607554
3490,30.45842520045,0.907666668149965,2,31.3660918686,29.5507585323
3491,30.37459882515,0.87979342254997,2,31.2543922477,29.4948054026
3492,30.3971557837,0.957586781399973,2,31.3547425651,29.4395690023
3493,30.35850791535,1.08297618145001,2,31.4414840968,29.2755317339
3494,30.2738467795,1.0569441961001,2,31.3307909756,29.2169025834
3495,30.189723354,1.03031254599996,2,31.2200359,29.159410808
3496,30.13010563405,0.893835176249994,2,31.0239408103,29.2362704578
